firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
12.83477184622743,tungsten,SiC,D2O,91.35919819486116,SiC,Li4SiO4,Be,H2O,0.28163849047695366,0.9030805550724044,0.21948349364619368,0.08332297087409204,0.44559802414833505,0.3038297394906209,0.1672492654869521,0.6627338301792035,0.2737093305030589,0.06355683931773756
11.680692941991811,tungsten,eurofer,He,451.31091678092287,SiC,Li2TiO3,Be,D2O,0.34141439970792287,0.39743911303950263,0.4451845389883583,0.09746369066568311,0.2695579831487297,0.36213210432446463,0.27084622186112256,0.08209599951149658,0.4720499691709592,0.4458540313175441
5.803215674415487,tungsten,eurofer,H2O,26.38078972843061,SiC,Li2TiO3,Be12Ti,H2O,0.4454602588899721,0.22216739051686651,0.21187809641000288,0.4441439486794615,0.08899661935432944,0.19796580204472355,0.26889362992148563,0.01781438720950226,0.0368364449177282,0.9453491678727696
12.966497672992892,tungsten,SiC,D2O,163.19543766005535,SiC,Li2TiO3,Be,He,0.4478407670511496,0.9982274429996514,0.026452901928145645,0.2861356265884365,0.15657750752518226,0.3203916124458436,0.23689525344053772,0.3166168081363872,0.04649607348756277,0.63688711837605
17.28197069232733,tungsten,SiC,D2O,17.757297424937647,eurofer,Li4SiO4,Be,D2O,0.7857645137775335,0.9029423231054668,0.7792725192410378,0.20278918936539983,0.23614399570986733,0.37121847383801365,0.18984834108671933,0.5785719051325925,0.1228620242256866,0.29856607064172097
4.889684797826581,tungsten,eurofer,H2O,381.217215248535,SiC,Li2TiO3,Be,H2O,0.2610421831908438,0.9117897987242535,0.6484669863775262,0.1524939784508137,0.1554427057020476,0.3371570000705453,0.3549063157765935,0.007181569772323727,0.7142528512878502,0.278565578939826
14.579269084339883,tungsten,eurofer,He,94.33963510077942,SiC,Li2TiO3,Be12Ti,H2O,0.5367577688394527,0.4192009433187295,0.6913341332330256,0.1446895718496595,0.25174002301018933,0.4660040773149204,0.13756632782523073,0.13912896377804038,0.1744090415360982,0.6864619946858614
10.13562731445996,tungsten,eurofer,He,373.793068980575,eurofer,Li4SiO4,Be,He,0.5832470136418715,0.9117174109477484,0.41178006342345697,0.17313587352413765,0.2423383852149754,0.15147884897369293,0.4330468922871942,0.6896510204907152,0.2822791527948458,0.028069826714439024
12.843726099345261,tungsten,SiC,He,96.46732430227323,SiC,Li4SiO4,Be,H2O,0.05322799388133015,0.9317225197424522,0.1638156880190934,0.6269752537268104,0.13782110371384965,0.23375473744911418,0.0014489051102257106,0.18932476846282725,0.5516745654272625,0.2590006661099103
6.069759112325057,tungsten,SiC,He,11.145372844183598,SiC,Li4SiO4,Be12Ti,D2O,0.1873005544638099,0.24152607153115768,0.4371702655097104,0.5344034586634973,0.1618691034836226,0.07562942531146617,0.22809801254141387,0.9106423847198882,0.08150157148694302,0.007856043793168876
