firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
18.91334873394011,tungsten,eurofer,D2O,275.25126378014096,SiC,Li4SiO4,Be,D2O,0.14049972746029404,0.07462765049443265,0.24616951714778024,0.12848729948652884,0.13786277835445376,0.6395963537096606,0.09405356844935688,0.7402099998366629,0.14105867096717478,0.1187313291961622,0.20875794443879725,0.0019963196117450278,20.34135675430298
17.854772610545503,tungsten,eurofer,He,453.1036760158008,eurofer,Li2TiO3,Be,He,0.5764693908147319,0.6789706294007007,0.2888445002850253,0.4869388978841235,0.033851551942974754,0.4286825578589751,0.05052699231392654,0.1381472392337114,0.11654525548792635,0.7453075052783624,0.5142326605021477,0.0010901687853536064,20.023735761642456
9.990817109826516,tungsten,eurofer,D2O,280.14505623327915,eurofer,Li4SiO4,Be12Ti,D2O,0.7843186066239561,0.11157624605177252,0.6041304689196518,0.14743025726481318,0.14628837148133464,0.5602478187885119,0.1460335524653402,0.2289293705626648,0.26808839739688595,0.5029822320404492,0.2989722914111371,0.0015669967405583947,15.961997747421265
17.466097813837813,tungsten,SiC,H2O,71.37704918460707,SiC,Li2TiO3,Be12Ti,D2O,0.2270383426778566,0.4815618550468329,0.058688706919108435,0.037660870710576284,0.39746142156413505,0.2856058449406651,0.2792718627846237,0.7081317274103319,0.02178957374483641,0.2700786988448317,0.5818813470704871,0.003182477573515508,16.470812797546387
17.49720413144081,tungsten,eurofer,D2O,13.366581948490607,SiC,Li2TiO3,Be12Ti,He,0.035264885336847795,0.7664045592018068,0.15003025379143442,0.14722857418562918,0.008492945973779531,0.0968148116422686,0.7474636681983228,0.19308188255871234,0.3512222412274609,0.4556958762138266,0.0006949019299934169,9.021860347646894e-06,14.65031099319458
7.363206939648834,tungsten,eurofer,H2O,201.03405357171246,eurofer,Li2TiO3,Be,He,0.4192836809220552,0.4855411431719036,0.6771139824868144,0.6151029599649864,0.13226367942274267,0.16305706868387132,0.08957629192839954,0.6829060681837092,0.1210784978865044,0.19601543392978624,0.9309319231169614,0.0020133025869308744,18.72123146057129
19.89694638614452,tungsten,SiC,D2O,157.4021322398298,eurofer,Li2TiO3,Be,H2O,0.9930207729944494,0.18980521313685786,0.6637404419786871,0.4569535363135636,0.01343006347425215,0.03775910398580423,0.4918572962263801,0.381913868613558,0.3494979866738955,0.2685881447125466,0.27704307606392803,0.0024619472512180584,18.004765510559082
1.9128937099731982,tungsten,eurofer,He,281.5969868205463,SiC,Li2TiO3,Be,He,0.3855744543963485,0.5858940919193643,0.5681639586482824,0.37974387300072576,0.1844283252894719,0.1402189651969326,0.2956088365128699,0.5502731063732156,0.07741660443899356,0.3723102891877908,1.4124683518583439,0.003954885256132846,10.78429889678955
8.136028096034835,tungsten,SiC,H2O,456.02217975079583,eurofer,Li4SiO4,Be,He,0.6758499596441071,0.3977441463370144,0.0877986500757364,0.2692725134049075,0.28248512787470953,0.020420646935071927,0.42782171178531103,0.2676671740749035,0.0292923593270076,0.7030404665980889,1.2454701341106997,0.004781312319055418,12.557875394821167
1.3928419014697613,tungsten,SiC,D2O,439.70381880347605,eurofer,Li2TiO3,Be,He,0.7277284500483993,0.8638888491597437,0.8451376109572348,0.03384697144141995,0.26548014258055513,0.6078239108569286,0.09284897512109627,0.2659806787916147,0.6856606552146834,0.04835866599370184,0.9976145994597514,0.0030463399931412575,13.289676189422607
