firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
3.397944647961111,tungsten,eurofer,He,413.9131098596168,eurofer,Li2TiO3,Be12Ti,H2O,0.8238274138625019,0.23572481689718716,0.1898364820568733,0.15559055584432638,0.14465823148034304,0.1852704796726094,0.5144807330027212,0.6004415447857652,0.01868477164353267,0.3808736835707021
10.569060435369037,tungsten,SiC,He,410.45932534991584,eurofer,Li2TiO3,Be,H2O,0.4151664940928791,0.27177031429538456,0.3709550825859822,0.059061553858818734,0.1285156032744324,0.05144342092216103,0.7609794219445877,0.6752544586386708,0.1490137407586059,0.17573180060272334
11.119058332164757,tungsten,SiC,D2O,9.703462289259557,SiC,Li4SiO4,Be12Ti,H2O,0.2396703931407328,0.9076895921126799,0.17394917295804102,0.3328749280205344,0.13934266665474443,0.21876660526368905,0.3090158000610322,0.28261011098340555,0.3000944360271791,0.41729545298941545
15.408406493947133,tungsten,eurofer,He,152.89043430713033,eurofer,Li2TiO3,Be,He,0.08591175137143647,0.08652484041413766,0.846686120086931,0.07466807471242863,0.48544257305893995,0.2886918276780858,0.15119752455054566,0.5168555688370818,0.18218077151872783,0.3009636596441904
11.876129901960118,tungsten,SiC,D2O,403.578028402927,eurofer,Li2TiO3,Be,H2O,0.28010309686005885,0.5901925549278045,0.013825480137711232,0.1260588220284341,0.4275716414102557,0.43331872572749386,0.013050810833816335,0.05971941475983171,0.8895683756876354,0.05071220955253285
7.673541804410073,tungsten,SiC,He,227.033903253815,eurofer,Li4SiO4,Be,He,0.46925530646098645,0.7503955338529624,0.8950672527704538,0.7076624193798747,0.022412455472206144,0.06230854986094727,0.20761657528697183,0.012839577813828945,0.21573976584937393,0.7714206563367972
10.368888060835301,tungsten,eurofer,H2O,373.4240882584299,SiC,Li4SiO4,Be12Ti,D2O,0.7964709704047876,0.751949895890916,0.028530038463351892,0.12071095130333744,0.2902067956708189,0.34720570528659117,0.2418765477392524,0.020285916935899425,0.2118186326488072,0.7678954504152935
2.762615445716927,tungsten,SiC,He,170.4033447361648,SiC,Li4SiO4,Be,He,0.6605987617001519,0.2586042340388325,0.7133946407153838,0.13337482353130325,0.23791193773032746,0.24123685304219447,0.38747638569617476,0.22693192580088345,0.2403398432989274,0.5327282309001892
1.0965329176693217,tungsten,SiC,He,374.2290620555765,eurofer,Li2TiO3,Be12Ti,D2O,0.6180265679623478,0.1793897077829616,0.7802149897783169,0.05373628494720861,0.2938987463466166,0.4309147931179597,0.22145017558821495,0.40052119310883877,0.16767042569967833,0.43180838119148296
13.627648569173248,tungsten,SiC,H2O,276.8546640342265,SiC,Li4SiO4,Be12Ti,D2O,0.7890807578404238,0.22010337282918957,0.4793239680572874,0.23362940210502622,0.1890598109170871,0.22138860944204025,0.3559221775358463,0.6533703739501572,0.053712186818180685,0.2929174392316621
8.09589200862877,tungsten,SiC,He,212.04450799495567,eurofer,Li4SiO4,Be,D2O,0.28327768988181945,0.27387543272053083,0.47808622112572385,0.025724479140794926,0.03365507705974166,0.7906037452725357,0.1500166985269276,0.08597463674266952,0.09005114731752197,0.8239742159398086
2.289819022184336,tungsten,SiC,He,152.9055291010664,SiC,Li4SiO4,Be12Ti,H2O,0.961350538782949,0.9484567661940556,0.43256724687235626,0.09675278085462294,0.10699008430026874,0.7131515660511705,0.08310556879393785,0.43373466926404525,0.06314418903714913,0.5031211416988056
19.46132309900659,tungsten,eurofer,He,482.79576137103567,eurofer,Li2TiO3,Be12Ti,H2O,0.5113769031147353,0.27870092880867614,0.3983296263752619,0.1498809766382689,0.4422081660523145,0.31654415296590926,0.09136670434350742,0.6776713804359786,0.10452136872537886,0.2178072508386426
14.825053780045952,tungsten,SiC,D2O,57.99592401818965,SiC,Li4SiO4,Be12Ti,He,0.6115233721607553,0.07063040486231531,0.31083312144763653,0.009702462629122619,0.20031083662289295,0.5139996468448069,0.27598705390317757,0.24632556710196654,0.44902003232479865,0.3046544005732347
4.630119398613628,tungsten,eurofer,D2O,356.38015207602575,eurofer,Li2TiO3,Be12Ti,H2O,0.5762433551153698,0.7748266522256476,0.07514913463330908,0.4894551102798864,0.08010907638681491,0.33844972409920515,0.0919860892340937,0.39030386517351084,0.04249821165659211,0.5671979231698969
13.225552745582563,tungsten,SiC,D2O,466.59422029536546,SiC,Li4SiO4,Be,D2O,0.5826531450848741,0.8574384879053925,0.9910415923189004,0.06988875862264213,0.4777292483439735,0.13021644845441546,0.322165544578969,0.07947215775756748,0.3327675439503495,0.587760298292083
19.779659317215152,tungsten,eurofer,He,468.61092013750425,SiC,Li4SiO4,Be12Ti,He,0.09444661865352022,0.7992232849677744,0.7014035523008513,0.054881107644518125,0.2023055627866976,0.20939598541728557,0.5334173441514987,0.7752199680061336,0.11958196368136613,0.10519806831250025
9.774382359527738,tungsten,eurofer,He,365.48407778587693,SiC,Li2TiO3,Be,H2O,0.49409856184231893,0.07587715527456151,0.20771705585101585,0.11700704356621688,0.3164377459388181,0.09969617531554695,0.46685903517941807,0.16653723270261206,0.6542945976727961,0.17916816962459187
8.745938405704852,tungsten,SiC,D2O,323.97345929898796,eurofer,Li4SiO4,Be12Ti,H2O,0.9977177537710773,0.9281031469917854,0.05825296913186273,0.5048746557294611,0.14403728662701581,0.1269664761557825,0.22412158148774056,0.478741358486643,0.2128933308826747,0.30836531063068234
14.49702910204062,tungsten,eurofer,D2O,147.3831579363921,eurofer,Li2TiO3,Be12Ti,He,0.6648316972814349,0.07833651903723649,0.7178430906187062,0.1865377228238066,0.5086327685850591,0.2521661116691254,0.05266339692200885,0.02065022935690266,0.5731039485769112,0.4062458220661861
2.4061509566531503,tungsten,eurofer,D2O,125.643393274594,eurofer,Li2TiO3,Be12Ti,D2O,0.10519152492739792,0.0038361960712510745,0.2546780214881432,0.04604735483875194,0.13446951126490703,0.40090073424059713,0.41858239965574395,0.23189360536705209,0.682663249366676,0.08544314526627213
13.874964975835729,tungsten,SiC,D2O,298.63476051689787,SiC,Li2TiO3,Be12Ti,He,0.4091942128407655,0.0413251751853706,0.8481309628072216,0.5659334669455676,0.1193960353338831,0.2766433345824984,0.03802716313805109,0.291036120386336,0.3668895704481578,0.3420743091655062
11.792955237323666,tungsten,SiC,He,388.2716411936061,eurofer,Li2TiO3,Be,He,0.5485719202857742,0.36912011369257025,0.2824623337797746,0.054273792770024844,0.19367909518431398,0.4744061628751304,0.2776409491705308,0.3358184602841422,0.07476578397971041,0.5894157557361474
13.539991089836033,tungsten,SiC,D2O,357.8245173183256,eurofer,Li2TiO3,Be,D2O,0.8716724675704631,0.07347013805516767,0.3430984543177872,0.27346276612111775,0.05683993707317504,0.4341776153603023,0.23551968144540492,0.9193977638865418,0.08048290667404205,0.00011932943941620203
10.696843384486744,tungsten,eurofer,He,46.97029052305845,eurofer,Li4SiO4,Be12Ti,He,0.3918020447851298,0.9695601534129697,0.017935480846448804,0.21011830274827098,0.03302702650448045,0.13586951068948447,0.6209851600577643,0.8002623692933118,0.16483751786883502,0.03490011283785322
10.147664422100908,tungsten,eurofer,D2O,157.043170694255,eurofer,Li2TiO3,Be12Ti,He,0.5537317557621184,0.9809426320874961,0.4261295755617778,0.23685375350510623,0.2475899223114613,0.23389547115122672,0.28166085303220584,0.1257716401938152,0.3035605349212763,0.5706678248849084
14.944482147515112,tungsten,eurofer,He,102.60447220461333,eurofer,Li4SiO4,Be12Ti,H2O,0.8524888899492711,0.6148300561997319,0.9698644069806358,0.5762091818362572,0.012486342919517772,0.3178509853488661,0.09345348989535898,0.5424954158761092,0.015436037752086294,0.44206854637180465
1.0887484581094564,tungsten,SiC,D2O,387.28253349478643,eurofer,Li4SiO4,Be12Ti,H2O,0.05918367003710634,0.3601875254689484,0.3749764637402151,0.06218459334606951,0.01121767968201262,0.09333208637290485,0.833265640599013,0.19828836638698988,0.04388677428724263,0.7578248593257676
9.22642643376314,tungsten,SiC,He,213.4748660606754,eurofer,Li2TiO3,Be,He,0.1597934500639795,0.37084746429978943,0.021111674355113297,0.2801397765239785,0.11378261915275246,0.44625599421028933,0.1598216101129796,0.39962135049914627,0.5238173010766594,0.07656134842419425
5.878967409987728,tungsten,eurofer,H2O,333.5717131647748,eurofer,Li2TiO3,Be,He,0.6061526822671948,0.05072073352417228,0.31749716599705713,0.37704697945541266,0.4184644882279722,0.10506522803079472,0.09942330428582036,0.1618143253679246,0.5537558870541271,0.28442978757794823
10.078192804903574,tungsten,eurofer,H2O,19.825650205783308,SiC,Li2TiO3,Be,H2O,0.6904845351257616,0.7978783583119639,0.36221896487860505,0.6419130060044339,0.04627815255499513,0.1686887196903804,0.1431201217501906,0.5930260195931207,0.3134100277676877,0.09356395263919157
11.186219480080524,tungsten,eurofer,D2O,48.58638960083689,eurofer,Li4SiO4,Be,D2O,0.1254837803701172,0.979954180195405,0.11067421766409968,0.017499855958004348,0.09380550599914661,0.8238919116779397,0.06480272636490925,0.4703020716776534,0.07732198561644839,0.4523759427058981
16.226882103268814,tungsten,eurofer,D2O,356.54761081685945,SiC,Li4SiO4,Be12Ti,D2O,0.6724982714853891,0.9975314047046264,0.14085905944180876,0.07432378324212917,0.5614866732704481,0.1348456644713999,0.2293438790160229,0.030764176640820824,0.6012281902711744,0.3680076330880049
5.514536952371496,tungsten,eurofer,D2O,252.8744720312513,eurofer,Li4SiO4,Be12Ti,D2O,0.42669565943587673,0.3515462553639114,0.08639599674163034,0.1682856748030064,0.21722512085184395,0.21248373834430015,0.40200546600084947,0.48151049297122894,0.032609103899280886,0.4858804031294902
18.026814094944335,tungsten,eurofer,H2O,489.6388223729807,SiC,Li4SiO4,Be12Ti,H2O,0.7002852360978933,0.17752017054106173,0.37927064572724134,0.11034211698635699,0.1667187538466736,0.05704756438848824,0.6658915647784811,0.01927116810183503,0.02018651599808656,0.9605423159000784
8.339824211357566,tungsten,SiC,H2O,174.471360518049,eurofer,Li2TiO3,Be12Ti,H2O,0.703051966719254,0.6313662231906646,0.8472688049707277,0.7445724874274617,0.20786674543342884,0.03913094228605598,0.008429824853053505,0.05972397873271025,0.6223470494412193,0.31792897182607033
