firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
6.9589267049378565,tungsten,eurofer,H2O,47.075529505937965,eurofer,Li2TiO3,Be,H2O,0.7609250675270681,0.20687306365791724,0.18709818945289305,0.1914348326031012,0.0005916213816947268,0.7598681179340502,0.048105428081153964,0.3633426927815113,0.1711482368194258,0.4655090703990627,0.003527224669359363,2.9681769264480172e-05,9.873536825180054
15.829734834516945,tungsten,eurofer,H2O,403.6885318707388,eurofer,Li4SiO4,Be,H2O,0.6412784477414628,0.8819051998113082,0.2197511398794316,0.14823371707457278,0.3492673982155811,0.3670432922709381,0.135455592438908,0.13122458592754738,0.7319677290747065,0.13680768499774598,0.5074688715281996,0.001975161951982001,8.775571346282959
15.193086180181133,tungsten,SiC,He,333.6797864162208,SiC,Li2TiO3,Be,H2O,0.6925442215528892,0.8511394370794313,0.3071815935412924,0.34679683341592016,0.2398674884211962,0.27809569619193714,0.13523998197094647,0.4054466951146003,0.3315422641402082,0.2630110407451914,0.8335693800608077,0.00295200530190884,6.873017072677612
15.83496506885568,tungsten,SiC,He,24.31952058336489,SiC,Li4SiO4,Be12Ti,D2O,0.6548037949026748,0.9154556242835484,0.9165903064792756,0.04768162453827457,0.2751006349824585,0.25248982701987377,0.4247279134593931,0.2586338016125758,0.5660754045185644,0.17529079386885987,0.6126003371149665,0.003893681894078048,6.582192420959473
7.933097318275858,tungsten,eurofer,H2O,19.597063548385414,eurofer,Li4SiO4,Be,D2O,0.6731266600061282,0.8078039963737117,0.5166601112911839,0.19911071591141086,0.17905189561104512,0.18501755226696048,0.4368198362105836,0.05513624931522355,0.20343369744387488,0.7414300532409016,0.3695936548886969,0.0028474483929638154,6.036381006240845
9.551585562089825,tungsten,SiC,H2O,47.33294991360482,eurofer,Li2TiO3,Be12Ti,D2O,0.5109159834514863,0.1488889647157856,0.5971857317284545,0.2948983591737969,0.04183531348599394,0.20176683254513775,0.4614994947950712,0.17019877961165938,0.7517873826809961,0.07801383770734452,0.27787671294174904,0.0019392287611182787,6.81496787071228
13.904997612602795,tungsten,SiC,H2O,318.36587904898204,SiC,Li2TiO3,Be12Ti,D2O,0.6117440143059775,0.4748079010731907,0.5919365865908424,0.005524828286425892,0.4156565478277173,0.13351538184902526,0.4453032420368315,0.23096725045601496,0.0834253763582279,0.6856073731857573,0.44702542240999915,0.0026176290162557188,5.8669209480285645
13.517067365996542,tungsten,eurofer,H2O,201.93121195330318,eurofer,Li4SiO4,Be12Ti,H2O,0.7748815489432603,0.40344660038660185,0.9289068235689464,0.5348083658845435,0.3377029260000526,0.08693630929324149,0.04055239882216223,0.1209279112263918,0.6617689694316206,0.21730311934198765,0.6149699920269793,0.0031146802595610683,7.029850244522095
11.0008267308919,tungsten,SiC,H2O,364.142589476288,SiC,Li4SiO4,Be,He,0.5459530598787808,0.09997363519079328,0.43115308383629103,0.10529747695633264,0.20607446051018055,0.6853135680373521,0.0033144944961347638,0.08996655448878164,0.2610907512512606,0.6489426942599577,0.34267846136613317,0.0022044275713371036,5.819267988204956
16.80111081099009,tungsten,SiC,D2O,328.15209711056764,eurofer,Li2TiO3,Be,D2O,0.6533532687771654,0.6217552470285769,0.4057330276553353,0.3629468742609979,0.1895185196443612,0.0188794991218155,0.4286551069728252,0.10702007501047288,0.3128031756914268,0.5801767492981003,0.5743683221402704,0.0030799359984089113,6.507718563079834
