firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction
14.211278441404815,tungsten,SiC,D2O,301.765662103353,SiC,Li2TiO3,Be12Ti,He,0.8226845130128364,0.493755234399207,0.1232957732475799,0.29050961573605216,0.31682114519763765,0.02679924638558902,0.3658699926807213,0.7699753546705863,0.08323800821652404,0.1467866371128897
14.069051360779376,tungsten,SiC,D2O,143.8520156466791,eurofer,Li4SiO4,Be12Ti,D2O,0.8536403763656883,0.00964960573766449,0.9104325720328095,0.1272078575485662,0.6631076584135891,0.08763729179735642,0.12204719224048834,0.0518983739326258,0.04347130354275551,0.9046303225246187
10.904832804308901,tungsten,eurofer,H2O,456.56720242413724,eurofer,Li4SiO4,Be12Ti,H2O,0.1949580035193197,0.8046776034686317,0.13080237337738143,0.18780059639642183,0.2516984363273815,0.5122659697189459,0.048234997557250775,0.2687636623056623,0.41068552481771126,0.32055081287662635
12.978197025892008,tungsten,SiC,He,183.97754102196046,eurofer,Li2TiO3,Be12Ti,H2O,0.31512381194121986,0.5092932254453849,0.4151338351211753,0.06683472769020113,0.11637713791915776,0.06342219151587576,0.7533659428747653,0.6001528160673306,0.24699426055149945,0.1528529233811699
6.532266233358765,tungsten,eurofer,D2O,125.67760153844088,eurofer,Li2TiO3,Be12Ti,H2O,0.9444625450636377,0.8551659548465136,0.37373768513353633,0.32111340939292965,0.30519863625278976,0.11756139680025912,0.25612655755402136,0.19516049225861734,0.07914206960140355,0.7256974381399791
7.872321159992223,tungsten,eurofer,H2O,357.7371967344553,SiC,Li2TiO3,Be12Ti,D2O,0.7422137775066546,0.22700378825970025,0.014750914182338537,0.13565789101366948,0.11510578435947431,0.6019541719019892,0.14728215272486717,0.6440617212632435,0.17026536103671477,0.1856729177000417
5.722189478915844,tungsten,eurofer,He,191.27855662359016,SiC,Li2TiO3,Be12Ti,H2O,0.4574514167112218,0.446469156309775,0.5165050043237142,0.18371057328122975,0.07100617304554692,0.6332719579567521,0.11201129571647128,0.4127696819735916,0.45809543941573627,0.1291348786106721
7.474325036218636,tungsten,SiC,D2O,197.84604252048905,eurofer,Li2TiO3,Be,H2O,0.25779257471206873,0.39739170451511263,0.08947570270068472,0.1486079604447741,0.5255119696004634,0.05539084360736374,0.27048922634739864,0.2819935502324061,0.5590504577433046,0.15895599202428926
7.747718328060309,tungsten,SiC,He,15.234012779206441,eurofer,Li2TiO3,Be,He,0.26281696726134685,0.8036730025310821,0.7684758661686123,0.14039142037987778,0.05733357439635322,0.701127103269509,0.10114790195426016,0.23114207166085404,0.28747284230734993,0.4813850860317961
4.158238040812305,tungsten,eurofer,He,60.49125853660647,SiC,Li4SiO4,Be,D2O,0.8823847970911177,0.21516218072251647,0.9497575060273048,0.12632366198984668,0.3926781150523437,0.0004549933630088356,0.48054322959480084,0.2541944519325182,0.6590849146806782,0.08672063338680358
