firstwall_thickness,firstwall_armour_material,firstwall_structural_material,firstwall_coolant_material,blanket_thickness,blanket_structural_material,blanket_breeder_material,blanket_multiplier_material,blanket_coolant_material,blanket_breeder_li6_enrichment_fraction,blanket_breeder_packing_fraction,blanket_multiplier_packing_fraction,blanket_multiplier_fraction,blanket_breeder_fraction,blanket_structural_fraction,blanket_coolant_fraction,firstwall_armour_fraction,firstwall_structural_fraction,firstwall_coolant_fraction,tbr,tbr_error,sim_time
1.7299196920816362,tungsten,SiC,H2O,466.2755896051061,SiC,Li2TiO3,Be,He,0.5923277116083695,0.7045803614704554,0.32761653774252764,0.04771579293515395,0.1585692003164594,0.03013365265457565,0.7635813540938109,0.4966970736735565,0.4065401529258297,0.0967627734006136,1.0581638050995172,0.004642814743977669,7.904734373092651
16.84641106114698,tungsten,eurofer,H2O,159.66235577309678,eurofer,Li2TiO3,Be12Ti,He,0.75995893445346,0.342739096576246,0.2962724689292663,0.1262509971031602,0.08944479569817146,0.4041350577277921,0.3801691494708764,0.4785038681843654,0.4641447175924866,0.05735141422314796,0.266481220655133,0.0014795531008822422,9.425552606582642
10.039548153948182,tungsten,SiC,H2O,252.61197353809945,SiC,Li2TiO3,Be,H2O,0.5776929055342761,0.6566754869271504,0.9270093692747068,0.052642831844494406,0.2688004962863533,0.4886537910294825,0.18990288083967,0.2971419535417175,0.5634100807085755,0.13944796574970694,0.6265107948863144,0.0028703126451699473,6.01335334777832
4.731334232896787,tungsten,SiC,D2O,149.83268883072904,SiC,Li2TiO3,Be12Ti,H2O,0.3646979141615647,0.3931474223294605,0.8026476861235885,0.2895089483392695,0.0917257233473612,0.011801483032986872,0.6069638452803825,0.8047995751845473,0.07337941706989587,0.12182100774555675,1.1515028928225246,0.0026043082999266712,5.813146352767944
6.226021763155334,tungsten,SiC,H2O,171.96918621869733,SiC,Li2TiO3,Be12Ti,H2O,0.17027116780129706,0.7926016771576097,0.5728325005810648,0.26223905502072,0.05303900426975657,0.6247347134132241,0.059987227296299475,0.305818819892252,0.050485679618420674,0.6436955004893273,0.5004744143397785,0.0026621100990801266,5.855719804763794
12.247776351492874,tungsten,eurofer,H2O,44.5121751698746,eurofer,Li2TiO3,Be,D2O,0.7734556946223596,0.6751370786657792,0.596577841952361,0.16654891066576866,0.17726724497470506,0.5858850509506519,0.07029879340887445,0.4553445171577743,0.20956143752933828,0.33509404531288745,0.3411075211045844,0.0018210635812089778,6.864130973815918
10.13595049867585,tungsten,eurofer,D2O,424.42041198210234,SiC,Li4SiO4,Be,He,0.9538953093723376,0.5539936429352317,0.3170155190686078,0.5484323373127707,0.07941781750375168,0.2127005560935523,0.1594492890899254,0.01920874665605345,0.8049681188680551,0.17582313447589168,0.9238997383466174,0.0021231856951095963,6.902381420135498
0.733585126737526,tungsten,eurofer,D2O,351.5534922563515,eurofer,Li4SiO4,Be,H2O,0.9875019548493412,0.7189692672286259,0.3719765993977997,0.081748883920803,0.17910220564656648,0.5430569873390464,0.1960919230935841,0.20228912632895105,0.3960377782908556,0.40167309538019336,0.9921571403771425,0.0028620593875612944,6.028293609619141
1.867169036905432,tungsten,SiC,He,225.18955144960654,SiC,Li4SiO4,Be,H2O,0.0003739171776674377,0.17914045458654235,0.5689035911926679,0.5066211171131906,0.29485687752986245,0.016354959182842254,0.18216704617410476,0.15276753841253665,0.736495787062514,0.11073667452494948,0.2919773349927538,0.0006516913372851496,7.924770355224609
0.4783413729439401,tungsten,SiC,He,499.0098576064057,SiC,Li4SiO4,Be,H2O,0.3245718803162708,0.22353104691926007,0.3994241059049151,0.4016795490634675,0.1480448074207831,0.13677254992003618,0.3135030935957134,0.4195013198400502,0.5293493884768982,0.05114929168305178,1.2168052828302365,0.004564555833649869,5.430773973464966
